instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-0d9867e4bfb544595,1567206840-33,m5d.large,60.46457242965698,10,10,1,TPC-B (sort of),simple,60 s,33304,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-34,m5d.large,60.28755068778992,10,10,1,TPC-B (sort of),simple,60 s,31659,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-34,m5d.large,60.7230920791626,10,10,1,TPC-B (sort of),simple,60 s,30393,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-34,m5d.large,60.31379175186157,10,10,1,TPC-B (sort of),simple,60 s,31529,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-35,m5d.large,60.249106645584106,10,10,1,TPC-B (sort of),simple,60 s,34490,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-35,m5d.large,60.33619928359985,10,10,1,TPC-B (sort of),simple,60 s,33543,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-35,m5d.large,60.24911665916443,10,10,1,TPC-B (sort of),simple,60 s,34206,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-36,m5d.large,60.264787673950195,10,10,1,TPC-B (sort of),simple,60 s,34680,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-36,m5d.large,60.24437189102173,10,10,1,TPC-B (sort of),simple,60 s,34079,data_directory = '/var/lib/postgresql/9.5/main'
i-0d9867e4bfb544595,1567206840-36,m5d.large,60.27604603767395,10,10,1,TPC-B (sort of),simple,60 s,33775,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-0,m5d.large,60.313867807388306,10,10,1,TPC-B (sort of),simple,60 s,28270,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-0,m5d.large,60.294870376586914,10,10,1,TPC-B (sort of),simple,60 s,27625,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-0,m5d.large,60.293489933013916,10,10,1,TPC-B (sort of),simple,60 s,27468,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-1,m5d.large,60.33324480056763,10,10,1,TPC-B (sort of),simple,60 s,29127,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-1,m5d.large,60.32429265975952,10,10,1,TPC-B (sort of),simple,60 s,28104,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-1,m5d.large,60.31537914276123,10,10,1,TPC-B (sort of),simple,60 s,28185,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-2,m5d.large,60.30993342399597,10,10,1,TPC-B (sort of),simple,60 s,27853,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-2,m5d.large,60.3282904624939,10,10,1,TPC-B (sort of),simple,60 s,28623,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-2,m5d.large,60.29622554779053,10,10,1,TPC-B (sort of),simple,60 s,28064,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-3,m5d.large,60.301016330718994,10,10,1,TPC-B (sort of),simple,60 s,28091,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-3,m5d.large,60.34537482261658,10,10,1,TPC-B (sort of),simple,60 s,28288,data_directory = '/var/lib/postgresql/9.5/main'
i-0032c1d026a79f96e,1567206840-3,m5d.large,60.57209587097168,10,10,1,TPC-B (sort of),simple,60 s,28738,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-0,m5d.large,60.42975378036499,10,10,1,TPC-B (sort of),simple,60 s,31600,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-0,m5d.large,60.29965043067932,10,10,1,TPC-B (sort of),simple,60 s,31272,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-0,m5d.large,60.377832651138306,10,10,1,TPC-B (sort of),simple,60 s,30836,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-1,m5d.large,60.34852361679077,10,10,1,TPC-B (sort of),simple,60 s,31744,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-1,m5d.large,60.36262822151184,10,10,1,TPC-B (sort of),simple,60 s,31213,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-1,m5d.large,60.27705097198486,10,10,1,TPC-B (sort of),simple,60 s,31414,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-2,m5d.large,60.253246545791626,10,10,1,TPC-B (sort of),simple,60 s,31819,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-2,m5d.large,60.303443908691406,10,10,1,TPC-B (sort of),simple,60 s,33221,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-2,m5d.large,60.30886507034302,10,10,1,TPC-B (sort of),simple,60 s,32447,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-3,m5d.large,60.27194905281067,10,10,1,TPC-B (sort of),simple,60 s,31894,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-3,m5d.large,60.35928750038147,10,10,1,TPC-B (sort of),simple,60 s,31092,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-3,m5d.large,60.29810190200806,10,10,1,TPC-B (sort of),simple,60 s,31758,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-4,m5d.large,60.30952978134155,10,10,1,TPC-B (sort of),simple,60 s,30354,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-4,m5d.large,60.260124921798706,10,10,1,TPC-B (sort of),simple,60 s,30756,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-4,m5d.large,60.356614112854004,10,10,1,TPC-B (sort of),simple,60 s,31587,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-5,m5d.large,60.25222158432007,10,10,1,TPC-B (sort of),simple,60 s,33365,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-5,m5d.large,60.2986056804657,10,10,1,TPC-B (sort of),simple,60 s,32501,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-5,m5d.large,60.26899003982544,10,10,1,TPC-B (sort of),simple,60 s,32875,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-6,m5d.large,60.379109144210815,10,10,1,TPC-B (sort of),simple,60 s,33678,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-6,m5d.large,60.49033331871033,10,10,1,TPC-B (sort of),simple,60 s,32409,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-6,m5d.large,60.32305908203125,10,10,1,TPC-B (sort of),simple,60 s,33056,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-7,m5d.large,60.32584619522095,10,10,1,TPC-B (sort of),simple,60 s,34632,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-7,m5d.large,60.33231234550476,10,10,1,TPC-B (sort of),simple,60 s,35379,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-7,m5d.large,60.315298318862915,10,10,1,TPC-B (sort of),simple,60 s,34780,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-8,m5d.large,60.375306844711304,10,10,1,TPC-B (sort of),simple,60 s,33852,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-8,m5d.large,60.30155563354492,10,10,1,TPC-B (sort of),simple,60 s,33623,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-8,m5d.large,60.27465343475342,10,10,1,TPC-B (sort of),simple,60 s,35398,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-9,m5d.large,60.332852840423584,10,10,1,TPC-B (sort of),simple,60 s,34193,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-9,m5d.large,60.318443059921265,10,10,1,TPC-B (sort of),simple,60 s,32947,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-9,m5d.large,60.313053131103516,10,10,1,TPC-B (sort of),simple,60 s,33852,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-10,m5d.large,60.26900315284729,10,10,1,TPC-B (sort of),simple,60 s,34214,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-10,m5d.large,60.26848387718201,10,10,1,TPC-B (sort of),simple,60 s,33444,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-10,m5d.large,60.342005014419556,10,10,1,TPC-B (sort of),simple,60 s,33119,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-11,m5d.large,60.24552035331726,10,10,1,TPC-B (sort of),simple,60 s,34561,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-11,m5d.large,60.31381583213806,10,10,1,TPC-B (sort of),simple,60 s,33043,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-11,m5d.large,60.31470489501953,10,10,1,TPC-B (sort of),simple,60 s,33682,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-12,m5d.large,60.25323224067688,10,10,1,TPC-B (sort of),simple,60 s,33026,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-12,m5d.large,60.24872279167175,10,10,1,TPC-B (sort of),simple,60 s,33864,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-12,m5d.large,60.289695262908936,10,10,1,TPC-B (sort of),simple,60 s,32037,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-13,m5d.large,60.315216302871704,10,10,1,TPC-B (sort of),simple,60 s,31853,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-13,m5d.large,60.3001708984375,10,10,1,TPC-B (sort of),simple,60 s,32247,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-13,m5d.large,60.35450506210327,10,10,1,TPC-B (sort of),simple,60 s,34029,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-14,m5d.large,60.34342622756958,10,10,1,TPC-B (sort of),simple,60 s,35312,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-14,m5d.large,60.33142161369324,10,10,1,TPC-B (sort of),simple,60 s,34875,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-14,m5d.large,60.29771685600281,10,10,1,TPC-B (sort of),simple,60 s,35094,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-15,m5d.large,60.302085399627686,10,10,1,TPC-B (sort of),simple,60 s,35495,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-15,m5d.large,60.26209568977356,10,10,1,TPC-B (sort of),simple,60 s,34503,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-15,m5d.large,60.262940645217896,10,10,1,TPC-B (sort of),simple,60 s,34614,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-16,m5d.large,60.33512258529663,10,10,1,TPC-B (sort of),simple,60 s,37223,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-16,m5d.large,60.26361322402954,10,10,1,TPC-B (sort of),simple,60 s,35230,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-16,m5d.large,60.29301691055298,10,10,1,TPC-B (sort of),simple,60 s,35270,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-17,m5d.large,60.29605269432068,10,10,1,TPC-B (sort of),simple,60 s,34873,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-17,m5d.large,60.32437014579773,10,10,1,TPC-B (sort of),simple,60 s,35873,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-17,m5d.large,60.26986336708069,10,10,1,TPC-B (sort of),simple,60 s,35043,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-18,m5d.large,60.255348443984985,10,10,1,TPC-B (sort of),simple,60 s,33266,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-18,m5d.large,60.286367893218994,10,10,1,TPC-B (sort of),simple,60 s,35416,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-18,m5d.large,60.29299545288086,10,10,1,TPC-B (sort of),simple,60 s,36432,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-19,m5d.large,60.276139974594116,10,10,1,TPC-B (sort of),simple,60 s,35696,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-19,m5d.large,60.25328588485718,10,10,1,TPC-B (sort of),simple,60 s,35724,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-19,m5d.large,60.26861095428467,10,10,1,TPC-B (sort of),simple,60 s,34845,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-20,m5d.large,60.251660108566284,10,10,1,TPC-B (sort of),simple,60 s,36310,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-20,m5d.large,60.260077714920044,10,10,1,TPC-B (sort of),simple,60 s,36169,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-20,m5d.large,60.304896116256714,10,10,1,TPC-B (sort of),simple,60 s,35361,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-21,m5d.large,60.33962917327881,10,10,1,TPC-B (sort of),simple,60 s,36633,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-21,m5d.large,60.25287652015686,10,10,1,TPC-B (sort of),simple,60 s,35182,data_directory = '/var/lib/postgresql/9.5/main'
i-040c4943048da6a81,1567206840-21,m5d.large,60.31243014335632,10,10,1,TPC-B (sort of),simple,60 s,35381,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-0,m5d.large,60.491546869277954,10,10,1,TPC-B (sort of),simple,60 s,28004,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-0,m5d.large,60.29235053062439,10,10,1,TPC-B (sort of),simple,60 s,27823,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-0,m5d.large,60.187992095947266,10,10,1,TPC-B (sort of),simple,60 s,27708,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-1,m5d.large,60.25261449813843,10,10,1,TPC-B (sort of),simple,60 s,28111,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-1,m5d.large,60.19912815093994,10,10,1,TPC-B (sort of),simple,60 s,27653,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-1,m5d.large,60.29332709312439,10,10,1,TPC-B (sort of),simple,60 s,27355,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-2,m5d.large,60.23909854888916,10,10,1,TPC-B (sort of),simple,60 s,27865,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-2,m5d.large,60.31003785133362,10,10,1,TPC-B (sort of),simple,60 s,28065,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-2,m5d.large,60.195582151412964,10,10,1,TPC-B (sort of),simple,60 s,27646,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-3,m5d.large,60.32634496688843,10,10,1,TPC-B (sort of),simple,60 s,27816,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-3,m5d.large,60.58823013305664,10,10,1,TPC-B (sort of),simple,60 s,27701,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-3,m5d.large,60.37613797187805,10,10,1,TPC-B (sort of),simple,60 s,28170,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-4,m5d.large,60.39559245109558,10,10,1,TPC-B (sort of),simple,60 s,27627,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-4,m5d.large,60.36168837547302,10,10,1,TPC-B (sort of),simple,60 s,27685,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-4,m5d.large,60.23435115814209,10,10,1,TPC-B (sort of),simple,60 s,27408,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-5,m5d.large,60.29260015487671,10,10,1,TPC-B (sort of),simple,60 s,28344,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-5,m5d.large,60.20512866973877,10,10,1,TPC-B (sort of),simple,60 s,27608,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-5,m5d.large,60.24427604675293,10,10,1,TPC-B (sort of),simple,60 s,27692,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-6,m5d.large,60.24447274208069,10,10,1,TPC-B (sort of),simple,60 s,29170,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-6,m5d.large,60.18476414680481,10,10,1,TPC-B (sort of),simple,60 s,28147,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-6,m5d.large,60.183659076690674,10,10,1,TPC-B (sort of),simple,60 s,28471,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-7,m5d.large,60.25294065475464,10,10,1,TPC-B (sort of),simple,60 s,26446,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-7,m5d.large,60.19468283653259,10,10,1,TPC-B (sort of),simple,60 s,28478,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-7,m5d.large,60.35061073303223,10,10,1,TPC-B (sort of),simple,60 s,28331,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-8,m5d.large,60.278921365737915,10,10,1,TPC-B (sort of),simple,60 s,28446,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-8,m5d.large,60.20891714096069,10,10,1,TPC-B (sort of),simple,60 s,28566,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-8,m5d.large,60.192055225372314,10,10,1,TPC-B (sort of),simple,60 s,29264,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-9,m5d.large,60.24673509597778,10,10,1,TPC-B (sort of),simple,60 s,29271,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-9,m5d.large,60.175464391708374,10,10,1,TPC-B (sort of),simple,60 s,29166,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-9,m5d.large,60.3078773021698,10,10,1,TPC-B (sort of),simple,60 s,29529,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-10,m5d.large,60.34046745300293,10,10,1,TPC-B (sort of),simple,60 s,30033,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-10,m5d.large,60.34057092666626,10,10,1,TPC-B (sort of),simple,60 s,29455,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-10,m5d.large,60.32441067695618,10,10,1,TPC-B (sort of),simple,60 s,29384,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-11,m5d.large,60.259180784225464,10,10,1,TPC-B (sort of),simple,60 s,30563,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-11,m5d.large,60.19835090637207,10,10,1,TPC-B (sort of),simple,60 s,30788,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-11,m5d.large,60.17669153213501,10,10,1,TPC-B (sort of),simple,60 s,30036,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-12,m5d.large,60.28669738769531,10,10,1,TPC-B (sort of),simple,60 s,29738,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-12,m5d.large,60.22845983505249,10,10,1,TPC-B (sort of),simple,60 s,30528,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-12,m5d.large,60.21677303314209,10,10,1,TPC-B (sort of),simple,60 s,29813,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-13,m5d.large,60.23474955558777,10,10,1,TPC-B (sort of),simple,60 s,30448,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-13,m5d.large,60.18090224266052,10,10,1,TPC-B (sort of),simple,60 s,29898,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-13,m5d.large,60.18964242935181,10,10,1,TPC-B (sort of),simple,60 s,31500,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-14,m5d.large,60.234246015548706,10,10,1,TPC-B (sort of),simple,60 s,30487,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-14,m5d.large,60.32666826248169,10,10,1,TPC-B (sort of),simple,60 s,29872,data_directory = '/var/lib/postgresql/9.5/main'
i-0380540ac210b1f18,1567206840-14,m5d.large,60.32524657249451,10,10,1,TPC-B (sort of),simple,60 s,29489,data_directory = '/var/lib/postgresql/9.5/main'
